datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-06-10 00:02:00,2.4,101.6,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:03:00,1.8,109.3,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:04:00,1.4,83.4,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:05:00,1.4,100.3,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:06:00,1.6,94.4,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:07:00,1.5,94.2,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:08:00,2.0,77.4,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:09:00,2.1,86.7,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:10:00,1.5,60.3,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:11:00,1.8,63.0,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:12:00,1.9,65.7,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:13:00,2.0,87.1,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:14:00,2.2,86.4,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:15:00,2.6,73.0,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:16:00,2.5,83.5,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:17:00,2.1,78.8,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:18:00,1.8,92.2,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:19:00,1.9,85.8,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:20:00,2.0,76.2,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:21:00,2.3,93.0,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:22:00,1.9,103.8,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:23:00,1.7,93.1,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:24:00,1.9,86.6,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:25:00,1.3,57.6,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:26:00,1.5,52.2,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:27:00,1.6,61.9,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:28:00,1.5,73.7,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:29:00,1.7,69.0,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:30:00,1.7,64.5,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:31:00,2.0,67.4,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:32:00,2.1,94.0,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:33:00,1.8,84.8,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:34:00,2.0,90.4,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:35:00,2.0,67.1,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:36:00,1.9,100.5,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:37:00,1.7,85.7,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:38:00,2.0,70.8,20.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:39:00,1.6,62.0,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:40:00,1.7,73.1,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:41:00,2.0,70.8,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:42:00,1.9,91.5,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:43:00,2.1,81.1,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:44:00,2.2,79.2,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:45:00,2.2,69.7,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:46:00,2.0,66.2,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:47:00,2.3,54.6,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:48:00,2.0,76.4,20.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:49:00,2.1,84.2,20.2,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:50:00,1.6,84.6,20.2,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:51:00,1.8,62.1,20.2,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:52:00,1.8,76.7,20.2,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:53:00,1.9,67.1,20.2,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:54:00,2.1,66.1,20.1,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:55:00,1.8,72.3,20.1,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:56:00,1.6,60.4,20.1,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:57:00,1.7,77.3,20.1,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:58:00,1.7,67.2,20.1,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:59:00,1.8,81.7,20.0,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:00:00,1.9,65.9,20.0,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:01:00,2.0,86.5,20.0,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:02:00,2.2,85.7,20.0,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:03:00,2.2,73.7,20.0,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:04:00,2.0,92.3,20.0,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:05:00,1.9,67.4,20.0,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:06:00,1.9,80.9,20.0,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:07:00,2.1,65.6,19.9,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:08:00,2.3,76.3,19.9,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:09:00,2.0,62.9,19.9,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:10:00,2.3,74.7,19.9,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:11:00,2.1,63.9,19.9,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:12:00,1.8,78.8,19.9,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:13:00,1.9,79.4,19.9,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:14:00,1.9,67.7,19.8,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:15:00,2.1,63.2,19.8,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:16:00,2.0,84.4,19.8,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:17:00,1.7,75.1,19.8,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:18:00,1.9,73.2,19.8,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:19:00,2.0,68.6,19.8,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:20:00,1.9,74.6,19.8,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:21:00,1.9,83.8,19.8,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:22:00,1.8,62.4,19.7,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:23:00,1.9,68.0,19.7,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:24:00,2.2,80.3,19.7,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:25:00,2.2,68.4,19.7,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:26:00,2.3,75.9,19.7,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:27:00,2.4,71.7,19.7,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:28:00,2.3,84.0,19.7,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:29:00,2.2,65.2,19.7,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:30:00,2.2,79.3,19.6,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:31:00,2.2,80.5,19.6,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:32:00,2.2,76.0,19.6,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:33:00,1.9,87.0,19.6,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:34:00,2.1,77.8,19.6,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:35:00,2.1,86.9,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:36:00,2.2,101.9,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:37:00,2.0,95.3,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:38:00,2.1,77.1,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:39:00,2.1,89.2,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:40:00,1.9,68.1,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:41:00,1.8,96.6,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:42:00,1.9,105.0,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:43:00,1.8,75.2,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:44:00,1.5,93.3,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:45:00,1.8,94.7,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:46:00,1.6,68.9,19.5,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:47:00,1.6,97.7,19.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:48:00,1.7,96.2,19.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:49:00,1.7,104.9,19.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:50:00,1.7,82.0,19.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:51:00,1.5,88.1,19.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:52:00,1.6,64.1,19.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:53:00,1.9,90.8,19.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:54:00,2.1,84.8,19.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:55:00,2.1,80.7,19.4,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:56:00,2.1,76.3,19.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:57:00,2.0,67.8,19.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:58:00,2.1,73.9,19.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 01:59:00,2.2,71.8,19.3,0,0.0,2020-06-10 01:20:03,2020-06-11 01:20:31
2020-06-10 00:00:00,1.6,74.7,20.4,0,0.0,2020-06-10 01:35:04,2020-06-11 01:35:30
2020-06-10 00:01:00,2.3,79.4,20.4,0,0.0,2020-06-10 01:35:04,2020-06-11 01:35:30
2020-06-10 00:02:00,2.4,101.6,20.4,0,0.0,2020-06-10 01:35:04,2020-06-11 01:35:30
2020-06-10 00:03:00,1.8,109.3,20.4,0,0.0,2020-06-10 01:35:04,2020-06-11 01:35:30
