datetime,speed,wind_dir,temp,radiation,precip
2020-07-22 00:00:00,3.0,47.0,23.8,0,0.0
2020-07-22 00:01:00,3.1,69.1,23.8,0,0.0
2020-07-22 00:02:00,2.6,81.9,23.8,0,0.0
2020-07-22 00:03:00,2.8,58.0,23.8,0,0.0
2020-07-22 00:04:00,3.0,57.1,23.7,0,0.0
2020-07-22 00:05:00,2.8,65.7,23.7,0,0.0
2020-07-22 00:06:00,3.2,77.8,23.7,0,0.0
2020-07-22 00:07:00,2.9,74.9,23.7,0,0.0
2020-07-22 00:08:00,2.8,50.0,23.7,0,0.0
2020-07-22 00:09:00,2.8,65.5,23.7,0,0.0
2020-07-22 00:10:00,2.6,71.0,23.7,0,0.0
2020-07-22 00:11:00,2.1,69.5,23.7,0,0.0
2020-07-22 00:12:00,2.8,86.8,23.7,0,0.0
2020-07-22 00:13:00,2.4,55.1,23.7,0,0.0
2020-07-22 00:14:00,2.8,33.9,23.7,0,0.0
2020-07-22 00:15:00,2.4,44.8,23.7,0,0.0
2020-07-22 00:16:00,2.7,55.1,23.7,0,0.0
2020-07-22 00:17:00,2.4,41.1,23.6,0,0.0
2020-07-22 00:18:00,3.3,51.7,23.6,0,0.0
2020-07-22 00:19:00,2.6,34.4,23.6,0,0.0
2020-07-22 00:20:00,2.4,73.8,23.6,0,0.0
2020-07-22 00:21:00,2.4,56.4,23.6,0,0.0
2020-07-22 00:22:00,2.7,33.6,23.6,0,0.0
2020-07-22 00:23:00,2.9,40.7,23.6,0,0.0
2020-07-22 00:24:00,2.7,53.6,23.6,0,0.0
2020-07-22 00:25:00,2.4,45.4,23.6,0,0.0
2020-07-22 00:26:00,2.3,41.7,23.6,0,0.0
2020-07-22 00:27:00,2.0,45.9,23.6,0,0.0
2020-07-22 00:28:00,2.2,78.5,23.6,0,0.0
2020-07-22 00:29:00,3.1,54.2,23.6,0,0.0
2020-07-22 00:30:00,2.7,60.0,23.6,0,0.0
2020-07-22 00:31:00,3.0,53.7,23.6,0,0.0
2020-07-22 00:32:00,3.0,39.4,23.6,0,0.0
2020-07-22 00:33:00,2.7,71.8,23.6,0,0.0
2020-07-22 00:34:00,3.0,52.1,23.6,0,0.0
2020-07-22 00:35:00,3.0,50.6,23.6,0,0.0
2020-07-22 00:36:00,3.4,58.8,23.6,0,0.0
2020-07-22 00:37:00,2.9,61.1,23.6,0,0.0
2020-07-22 00:38:00,2.5,71.0,23.6,0,0.0
2020-07-22 00:39:00,3.3,68.9,23.6,0,0.0
2020-07-22 00:40:00,2.5,68.3,23.6,0,0.0
2020-07-22 00:41:00,3.0,46.5,23.6,0,0.0
2020-07-22 00:42:00,2.7,50.2,23.6,0,0.0
2020-07-22 00:43:00,3.1,59.3,23.6,0,0.0
2020-07-22 00:44:00,3.5,52.3,23.6,0,0.0
2020-07-22 00:45:00,3.5,51.1,23.6,0,0.0
2020-07-22 00:46:00,3.4,48.2,23.6,0,0.0
2020-07-22 00:47:00,3.0,37.4,23.6,0,0.0
2020-07-22 00:48:00,3.0,62.8,23.6,0,0.0
2020-07-22 00:49:00,2.8,64.8,23.6,0,0.0
2020-07-22 00:50:00,2.6,53.8,23.6,0,0.0
2020-07-22 00:51:00,2.6,66.4,23.6,0,0.0
2020-07-22 00:52:00,2.5,45.4,23.6,0,0.0
2020-07-22 00:53:00,2.3,65.6,23.6,0,0.0
2020-07-22 00:54:00,2.1,64.6,23.5,0,0.0
2020-07-22 00:55:00,2.2,59.5,23.5,0,0.0
2020-07-22 00:56:00,2.3,42.7,23.5,0,0.0
2020-07-22 00:57:00,2.3,57.5,23.5,0,0.0
2020-07-22 00:58:00,2.7,84.5,23.5,0,0.0
2020-07-22 00:59:00,2.3,63.9,23.5,0,0.0
2020-07-22 01:00:00,2.3,59.7,23.5,0,0.0
2020-07-22 01:01:00,2.7,83.4,23.5,0,0.0
2020-07-22 01:02:00,2.1,29.8,23.5,0,0.0
2020-07-22 01:03:00,2.4,64.3,23.4,0,0.0
2020-07-22 01:04:00,2.7,59.5,23.4,0,0.0
2020-07-22 01:05:00,2.5,52.6,23.4,0,0.0
2020-07-22 01:06:00,2.8,58.5,23.4,0,0.0
2020-07-22 01:07:00,2.6,46.6,23.4,0,0.0
2020-07-22 01:08:00,3.1,70.7,23.4,0,0.0
2020-07-22 01:09:00,2.8,55.0,23.4,0,0.0
2020-07-22 01:10:00,2.9,69.3,23.4,0,0.0
2020-07-22 01:11:00,2.4,60.6,23.4,0,0.0
2020-07-22 01:12:00,2.8,47.1,23.4,0,0.0
2020-07-22 01:13:00,2.6,87.3,23.4,0,0.0
2020-07-22 01:14:00,2.3,50.0,23.4,0,0.0
2020-07-22 01:15:00,2.4,71.7,23.4,0,0.0
2020-07-22 01:16:00,2.6,69.6,23.4,0,0.0
2020-07-22 01:17:00,2.7,61.2,23.3,0,0.0
2020-07-22 01:18:00,2.4,48.4,23.3,0,0.0
2020-07-22 01:19:00,2.5,38.5,23.3,0,0.0
2020-07-22 01:20:00,2.4,53.3,23.3,0,0.0
2020-07-22 01:21:00,2.2,84.9,23.3,0,0.0
2020-07-22 01:22:00,2.7,73.6,23.3,0,0.0
2020-07-22 01:23:00,2.5,79.0,23.3,0,0.0
2020-07-22 01:24:00,2.4,78.2,23.3,0,0.0
2020-07-22 01:25:00,2.7,59.4,23.3,0,0.0
2020-07-22 01:26:00,2.3,57.9,23.3,0,0.0
2020-07-22 01:27:00,2.6,34.6,23.3,0,0.0
2020-07-22 01:28:00,2.3,40.2,23.3,0,0.0
2020-07-22 01:29:00,2.5,63.8,23.2,0,0.0
2020-07-22 01:30:00,2.8,56.5,23.2,0,0.0
2020-07-22 01:31:00,2.4,88.0,23.2,0,0.0
2020-07-22 01:32:00,2.8,63.5,23.2,0,0.0
2020-07-22 01:33:00,2.7,45.4,23.2,0,0.0
2020-07-22 01:34:00,2.1,68.0,23.2,0,0.0
2020-07-22 01:35:00,2.5,51.5,23.2,0,0.0
2020-07-22 01:36:00,2.4,94.9,23.2,0,0.0
2020-07-22 01:37:00,2.6,82.3,23.2,0,0.0
2020-07-22 01:38:00,2.7,74.6,23.2,0,0.0
2020-07-22 01:39:00,2.5,72.7,23.2,0,0.0
2020-07-22 01:40:00,2.3,57.5,23.2,0,0.0
2020-07-22 01:41:00,2.8,72.7,23.2,0,0.0
2020-07-22 01:42:00,2.3,70.7,23.2,0,0.0
2020-07-22 01:43:00,2.3,87.2,23.2,0,0.0
2020-07-22 01:44:00,2.8,87.4,23.2,0,0.0
2020-07-22 01:45:00,3.0,79.5,23.2,0,0.0
2020-07-22 01:46:00,3.2,75.8,23.2,0,0.0
2020-07-22 01:47:00,3.5,74.2,23.2,0,0.0
2020-07-22 01:48:00,3.5,75.9,23.1,0,0.0
2020-07-22 01:49:00,3.3,81.0,23.1,0,0.0
2020-07-22 01:50:00,3.3,68.8,23.1,0,0.0
2020-07-22 01:51:00,3.5,94.2,23.1,0,0.0
2020-07-22 01:52:00,3.0,80.3,23.1,0,0.0
2020-07-22 01:53:00,3.6,80.7,23.0,0,0.0
2020-07-22 01:54:00,3.3,74.6,23.0,0,0.0
2020-07-22 01:55:00,3.3,93.0,23.0,0,0.0
2020-07-22 01:56:00,3.4,99.8,23.0,0,0.0
2020-07-22 01:57:00,3.7,66.2,23.0,0,0.0
2020-07-22 01:58:00,3.6,68.1,23.0,0,0.0
